"seed","storey","area","ratio","height","azimuth","shell_wall","abs_wall","shell_roof","abs_roof","wwr_liv","wwr_dorm","u_window","shgc","open_factor","blind","balcony","facade","mirror","epw","targ"
3,2,150.248046875,0.720986328125,2.83673828125,284.66015625,6,0.57175390625,1,0.40387109375,0.43647265625,0.77863671875,5.187345703125,0.2325810546875,0.566337890625,0,0,2,0,156,83.7134703196347
3,2,150.248046875,1.802626953125,2.70673828125,284.66015625,6,0.57175390625,1,0.40387109375,0.43647265625,0.77863671875,5.187345703125,0.2325810546875,0.566337890625,0,0,2,0,156,82.8447488584475
3,2,150.248046875,1.802626953125,2.83673828125,13.73203125,6,0.57175390625,1,0.40387109375,0.43647265625,0.77863671875,5.187345703125,0.2325810546875,0.566337890625,0,0,2,0,156,80.855403348554
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,1,0.57175390625,1,0.40387109375,0.43647265625,0.77863671875,5.187345703125,0.2325810546875,0.566337890625,0,0,2,0,156,79.880898021309
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,6,0.56383203125,1,0.40387109375,0.43647265625,0.77863671875,5.187345703125,0.2325810546875,0.566337890625,0,0,2,0,156,83.2926179604262
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,6,0.57175390625,3,0.40387109375,0.43647265625,0.77863671875,5.187345703125,0.2325810546875,0.566337890625,0,0,2,0,156,86.0182648401827
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,6,0.57175390625,1,0.54676953125,0.43647265625,0.77863671875,5.187345703125,0.2325810546875,0.566337890625,0,0,2,0,156,80.2869101978691
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,6,0.57175390625,1,0.40387109375,0.72531640625,0.77863671875,5.187345703125,0.2325810546875,0.566337890625,0,0,2,0,156,83.3717656012177
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,6,0.57175390625,1,0.40387109375,0.43647265625,0.37066015625,5.187345703125,0.2325810546875,0.566337890625,0,0,2,0,156,78.1579147640792
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,6,0.57175390625,1,0.40387109375,0.43647265625,0.77863671875,5.449478515625,0.2325810546875,0.566337890625,0,0,2,0,156,83.1579147640792
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,6,0.57175390625,1,0.40387109375,0.43647265625,0.77863671875,5.187345703125,0.7138349609375,0.566337890625,0,0,2,0,156,67.9383561643836
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,6,0.57175390625,1,0.40387109375,0.43647265625,0.77863671875,5.187345703125,0.2325810546875,0.906318359375,0,0,2,0,156,86.3850837138508
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,6,0.57175390625,1,0.40387109375,0.43647265625,0.77863671875,5.187345703125,0.2325810546875,0.566337890625,0,1.138828125,2,0,156,83.3812785388128
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,6,0.57175390625,1,0.40387109375,0.43647265625,0.77863671875,5.187345703125,0.2325810546875,0.566337890625,0,0,1,0,156,79.5007610350076
3,2,150.248046875,1.802626953125,2.83673828125,284.66015625,6,0.57175390625,1,0.40387109375,0.43647265625,0.77863671875,5.187345703125,0.2325810546875,0.566337890625,0,0,2,0,100,96.541095890411
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,25.8207762557078
1,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,26.2861491628615
2,1,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,23.6974885844749
2,3,98.248046875,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,27.2751141552511
2,3,117.037109375,1.022626953125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,25.8702435312024
2,3,117.037109375,1.500986328125,3.35673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,25.7385844748858
2,3,117.037109375,1.500986328125,3.22673828125,97.46015625,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,22.3637747336378
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,3,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,26.2100456621005
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25975390625,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,26.0300608828006
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,3,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,33.7450532724505
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.71587109375,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,45.0905631659056
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.74847265625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,27.5749619482496
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.46663671875,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,306,23.6225266362253
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.679345703125,0.3758349609375,0.646318359375,1,0,2,1,306,25.2789193302892
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.5705810546875,0.646318359375,1,0,2,1,306,33.3835616438356
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.826337890625,1,0,2,1,306,25.5612633181126
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,2.107734375,2,1,306,24.6423135464231
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,1,1,306,23.6343226788432
2,3,117.037109375,1.500986328125,3.22673828125,200.93203125,4,0.25183203125,1,0.23476953125,0.41331640625,0.68266015625,3.941478515625,0.3758349609375,0.646318359375,1,0,2,1,362,61.7423896499239
2,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,71.8382800608828
1,3,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,71.3059360730594
1,1,117.037109375,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,66.6038812785388
1,1,98.248046875,1.500986328125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,65.822298325723
1,1,98.248046875,1.022626953125,3.22673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,67.455098934551
1,1,98.248046875,1.022626953125,3.35673828125,200.93203125,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,76.6811263318113
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,4,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,67.5700152207002
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25183203125,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,67.1229071537291
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,1,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,67.5509893455099
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.23476953125,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,64.7538051750381
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.41331640625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,66.3595890410959
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.68266015625,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,68.3702435312024
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.941478515625,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,67.3146879756469
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.3758349609375,0.826337890625,1,2.107734375,1,1,362,63.4372146118721
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.646318359375,1,2.107734375,1,1,362,67.3165905631659
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,362,67.2115677321157
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,0,1,1,362,68.8801369863014
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,2,1,362,68.027397260274
1,1,98.248046875,1.022626953125,3.35673828125,97.46015625,3,0.25975390625,3,0.71587109375,0.74847265625,0.46663671875,3.679345703125,0.5705810546875,0.826337890625,1,2.107734375,1,1,306,25.3424657534247
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,65.0844748858447
4,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,70.177701674277
2,2,137.248046875,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,65.0452815829528
2,2,130.037109375,1.217626953125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,65.2640791476408
2,2,130.037109375,1.305986328125,3.48673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,66.2435312024353
2,2,130.037109375,1.305986328125,3.09673828125,331.46015625,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,64.9170471841705
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,6,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,71.9718417047184
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.80575390625,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,61.7427701674277
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,2,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,64.2279299847793
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.63787109375,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,65.6461187214612
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.35847265625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,62.7572298325723
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.54463671875,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,152,60.9250380517504
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,4.056345703125,0.4603349609375,0.581318359375,1,0,2,0,152,64.8405631659056
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.3170810546875,0.581318359375,1,0,2,0,152,66.5650684931507
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.501337890625,1,0,2,0,152,63.4908675799087
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,0,0,2,0,152,57.4691780821918
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0.547734375,2,0,152,65.0201674277017
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,1,0,152,62.0182648401826
2,2,130.037109375,1.305986328125,3.09673828125,341.33203125,1,0.64183203125,3,0.78076953125,0.80331640625,0.76066015625,5.072478515625,0.4603349609375,0.581318359375,1,0,2,0,310,85.3527397260274
2,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,86.0970319634703
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,86.9033485540335
4,2,130.037109375,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,86.9060121765601
4,2,137.248046875,1.305986328125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,86.8485540334855
4,2,137.248046875,1.217626953125,3.09673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,85.9166666666667
4,2,137.248046875,1.217626953125,3.48673828125,341.33203125,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,87.105403348554
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,1,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,78.5327245053272
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.64183203125,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,88.0121765601218
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,3,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,88.3504566210046
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.78076953125,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,85.7203196347032
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.80331640625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,88.1423135464231
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.76066015625,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,87.9189497716895
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,5.072478515625,0.3170810546875,0.501337890625,0,0.547734375,1,0,310,85.851598173516
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.4603349609375,0.501337890625,0,0.547734375,1,0,310,83.2629375951294
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.581318359375,0,0.547734375,1,0,310,88.222602739726
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,1,0.547734375,1,0,310,90.0616438356164
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0,1,0,310,86.1997716894977
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,2,0,310,87.1735159817352
4,2,137.248046875,1.217626953125,3.48673828125,331.46015625,6,0.80575390625,2,0.63787109375,0.35847265625,0.54463671875,4.056345703125,0.3170810546875,0.501337890625,0,0.547734375,1,0,152,61.3375190258752
4,3,78.037109375,0.525986328125,2.57673828125,154.13203125,4,0.32983203125,1,0.46876953125,0.49131640625,0.44866015625,3.564478515625,0.7983349609375,0.841318359375,0,0.618828125,1,1,357,69.1286149162862
2,3,78.037109375,0.525986328125,2.57673828125,154.13203125,4,0.32983203125,1,0.46876953125,0.49131640625,0.44866015625,3.564478515625,0.7983349609375,0.841318359375,0,0.618828125,1,1,357,68.5490867579909
