"seed","storey","area","ratio","height","azimuth","shell_wall","abs_wall","shell_roof","abs_roof","wwr_liv","wwr_dorm","u_window","shgc","open_factor","blind","balcony","facade","mirror","epw","targ"
3,2,124.958984375,1.089658203125,3.33033203125,336.21328125,2,0.28717578125,3,0.55042578125,0.20734765625,0.38894140625,2.816369140625,0.7567451171875,0.822021484375,1,0,2,1,6,91.9794520547945
3,2,124.958984375,1.089658203125,3.33033203125,336.21328125,2,0.28717578125,3,0.55042578125,0.20734765625,0.38894140625,2.816369140625,0.3190615234375,0.802978515625,1,0,2,1,6,94.412100456621
3,2,124.958984375,1.089658203125,3.33033203125,336.21328125,2,0.28717578125,3,0.55042578125,0.20734765625,0.38894140625,2.816369140625,0.3190615234375,0.822021484375,0,0,2,1,6,91.8055555555556
3,2,124.958984375,1.089658203125,3.33033203125,336.21328125,2,0.28717578125,3,0.55042578125,0.20734765625,0.38894140625,2.816369140625,0.3190615234375,0.822021484375,1,0,2,1,234,100
3,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,84.7347792998478
1,2,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,90.8881278538813
1,3,124.958984375,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,80.5681126331811
1,3,84.638671875,1.089658203125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,82.4931506849315
1,3,84.638671875,1.074423828125,3.33033203125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,82.5802891933029
1,3,84.638671875,1.074423828125,3.31001953125,336.21328125,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,83.3139269406393
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,2,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,87.765601217656
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.28717578125,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,83.2484779299848
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,3,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,87.1518264840183
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.55042578125,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,89.0365296803653
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.20734765625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,79.8767123287671
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.38894140625,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,79.7024353120243
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,2.816369140625,0.7567451171875,0.802978515625,0,0,2,1,234,81.8660578386606
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.3190615234375,0.802978515625,0,0,2,1,234,95.8637747336378
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.822021484375,0,0,2,1,234,82.9090563165906
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,1,0,2,1,234,97.5418569254186
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,234,82.4699391171994
1,3,84.638671875,1.074423828125,3.31001953125,181.55390625,6,0.36334765625,2,0.75121484375,0.78137890625,0.20948046875,4.238955078125,0.7567451171875,0.802978515625,0,0,2,1,6,56.5802891933029
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,86.4471080669711
3,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,86.4398782343988
1,2,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,88.7560882800609
1,3,136.638671875,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,89.0947488584475
1,3,72.958984375,1.854423828125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,86.4356925418569
1,3,72.958984375,1.869658203125,2.79001953125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,86.4554794520548
1,3,72.958984375,1.869658203125,2.81033203125,-5.64609375,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,89.3363774733638
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,3,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,90.9006849315068
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.67534765625,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,86.1529680365297
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,4,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,85.6194824961948
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.43921484375,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,75.9113394216134
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.46937890625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,86.3904109589041
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.52148046875,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,86.8858447488584
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,5.746955078125,0.6570615234375,0.562021484375,0,2.008203125,1,0,212,85.6982496194825
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.4187451171875,0.562021484375,0,2.008203125,1,0,212,90.1229071537291
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.542978515625,0,2.008203125,1,0,212,86.2545662100457
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,1,2.008203125,1,0,212,92.5802891933029
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,1.514609375,1,0,212,86.1331811263318
1,3,72.958984375,1.869658203125,2.81033203125,149.01328125,5,0.59917578125,1,0.23842578125,0.51934765625,0.70094140625,4.324369140625,0.6570615234375,0.562021484375,0,2.008203125,1,0,29,69.1993911719939
1,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,65.9159056316591
3,3,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,54.8451293759513
3,2,72.958984375,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,64.0197869101979
3,2,136.638671875,1.869658203125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,62.9208523592085
3,2,136.638671875,1.854423828125,2.81033203125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,63.1270928462709
3,2,136.638671875,1.854423828125,2.79001953125,149.01328125,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,62.2435312024353
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,5,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,73.5901826484018
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.59917578125,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,65.2663622526636
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,1,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,60.2397260273973
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.23842578125,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,67.4573820395738
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.51934765625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,63.2340182648402
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.70094140625,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,69.6232876712329
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,4.324369140625,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,62.6986301369863
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.6570615234375,0.542978515625,1,1.514609375,1,0,29,61.3862252663623
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.562021484375,1,1.514609375,1,0,29,63.6716133942161
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,0,1.514609375,1,0,29,58.5251141552511
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,2.008203125,1,0,29,63.4098173515982
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,29,63.0171232876712
3,2,136.638671875,1.854423828125,2.79001953125,-5.64609375,3,0.67534765625,4,0.43921484375,0.46937890625,0.52148046875,5.746955078125,0.4187451171875,0.542978515625,1,1.514609375,1,0,212,94.8401826484018
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,76.2340182648402
2,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,69.6396499238965
1,2,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,74.4014459665145
1,1,78.138671875,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,76.0608828006088
1,1,118.458984375,0.781923828125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,76.4391171993912
1,1,118.458984375,1.577158203125,2.59501953125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,74.0251141552511
1,1,118.458984375,1.577158203125,3.39533203125,251.75390625,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,76.7283105022831
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,3,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,77.7153729071537
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.24634765625,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,83.2865296803653
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,3,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,77.1050228310502
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.79021484375,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,75.0068493150685
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.58637890625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,76.4539573820396
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.63848046875,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,83,74.6038812785388
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.181455078125,0.3613115234375,0.724521484375,1,0,2,0,83,76.2431506849315
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.2074951171875,0.724521484375,1,0,2,0,83,78.367199391172
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.510478515625,1,0,2,0,83,73.1518264840183
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,0,0,2,0,83,69.3637747336377
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,2.294609375,2,0,83,77.3131659056316
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,1,83,78.2484779299848
1,1,118.458984375,1.577158203125,3.39533203125,125.61328125,1,0.79417578125,2,0.58942578125,0.55834765625,0.73994140625,5.266869140625,0.3613115234375,0.724521484375,1,0,2,0,260,85.425799086758
1,2,78.138671875,0.781923828125,2.59501953125,251.75390625,3,0.24634765625,3,0.79021484375,0.58637890625,0.63848046875,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,86.5875190258752
2,1,78.138671875,0.781923828125,2.59501953125,251.75390625,3,0.24634765625,3,0.79021484375,0.58637890625,0.63848046875,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,86.2515220700152
2,2,118.458984375,0.781923828125,2.59501953125,251.75390625,3,0.24634765625,3,0.79021484375,0.58637890625,0.63848046875,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,85.4554794520548
2,2,78.138671875,1.577158203125,2.59501953125,251.75390625,3,0.24634765625,3,0.79021484375,0.58637890625,0.63848046875,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,83.3622526636225
2,2,78.138671875,0.781923828125,3.39533203125,251.75390625,3,0.24634765625,3,0.79021484375,0.58637890625,0.63848046875,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,86.2682648401827
2,2,78.138671875,0.781923828125,2.59501953125,125.61328125,3,0.24634765625,3,0.79021484375,0.58637890625,0.63848046875,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,82.9779299847793
2,2,78.138671875,0.781923828125,2.59501953125,251.75390625,1,0.24634765625,3,0.79021484375,0.58637890625,0.63848046875,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,84.5289193302892
2,2,78.138671875,0.781923828125,2.59501953125,251.75390625,3,0.79417578125,3,0.79021484375,0.58637890625,0.63848046875,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,75.9805936073059
2,2,78.138671875,0.781923828125,2.59501953125,251.75390625,3,0.24634765625,2,0.79021484375,0.58637890625,0.63848046875,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,83.7709284627093
2,2,78.138671875,0.781923828125,2.59501953125,251.75390625,3,0.24634765625,3,0.58942578125,0.58637890625,0.63848046875,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,85.7321156773212
2,2,78.138671875,0.781923828125,2.59501953125,251.75390625,3,0.24634765625,3,0.79021484375,0.55834765625,0.63848046875,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,84.9535768645358
2,2,78.138671875,0.781923828125,2.59501953125,251.75390625,3,0.24634765625,3,0.79021484375,0.58637890625,0.73994140625,5.181455078125,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,85.1967275494673
2,2,78.138671875,0.781923828125,2.59501953125,251.75390625,3,0.24634765625,3,0.79021484375,0.58637890625,0.63848046875,5.266869140625,0.2074951171875,0.510478515625,0,2.294609375,2,1,260,84.8181126331811
2,2,78.138671875,0.781923828125,2.59501953125,251.75390625,3,0.24634765625,3,0.79021484375,0.58637890625,0.63848046875,5.181455078125,0.3613115234375,0.510478515625,0,2.294609375,2,1,260,77.7496194824962
